###############################################################
## Evolution started on Sat Jun  5 11:41:00 2021
###############################################################
480 	 0.2951119957 	 0.1868452450 	 0.0000000000
481 	 0.2951119957 	 0.2193025210 	 0.0000000000
482 	 0.2951119957 	 0.2078052708 	 0.0000000000
483 	 0.2951119957 	 0.1932622636 	 0.0000000000
484 	 0.2951119957 	 0.2042914847 	 0.0000000000
485 	 0.2951119957 	 0.1950515245 	 0.0000000000
486 	 0.2951119957 	 0.2001428601 	 0.0000000000
487 	 0.2979777417 	 0.2067002781 	 0.0000000000
488 	 0.2979777417 	 0.1886878274 	 0.0000000000
489 	 0.2979777417 	 0.1989009484 	 0.0000000000
490 	 0.2979777417 	 0.1889581775 	 0.0000000000
491 	 0.2979777417 	 0.1795149818 	 0.0000000000
492 	 0.2979777417 	 0.2007993905 	 0.0000000000
493 	 0.2997588635 	 0.1753907791 	 0.0000000000
494 	 0.2997588635 	 0.1935965289 	 0.0000000000
495 	 0.2997588635 	 0.2000339161 	 0.0000000000
496 	 0.2997588635 	 0.1911977997 	 0.0000000000
497 	 0.2997588635 	 0.1813000645 	 0.0000000000
498 	 0.2997588635 	 0.2002644121 	 0.0000000000
499 	 0.2997590830 	 0.2072633372 	 0.0000000000
500 	 0.2997590830 	 0.1979936684 	 0.0000000000
501 	 0.2997594077 	 0.2032219322 	 0.0000000000
502 	 0.2997594077 	 0.1988607886 	 0.0000000000
503 	 0.2997594077 	 0.1645067154 	 0.0000000000
504 	 0.2997594077 	 0.1726980972 	 0.0000000000
505 	 0.2997594077 	 0.1945361512 	 0.0000000000
506 	 0.2997594077 	 0.1935714029 	 0.0000000000
507 	 0.2997594077 	 0.1988260401 	 0.0000000000
508 	 0.2997594077 	 0.1918154480 	 0.0000000000
509 	 0.2997651853 	 0.2123558855 	 0.0000000000
510 	 0.2997651853 	 0.1978923377 	 0.0000000000
511 	 0.2997651853 	 0.1911082484 	 0.0000000000
512 	 0.2997651853 	 0.1773050151 	 0.0000000000
513 	 0.2997651853 	 0.1972038186 	 0.0000000000
514 	 0.2997651853 	 0.2109446117 	 0.0000000000
515 	 0.2997651853 	 0.2007188695 	 0.0000000000
516 	 0.2997651853 	 0.2004337704 	 0.0000000000
517 	 0.2997651853 	 0.1832807020 	 0.0000000000
518 	 0.2997651853 	 0.1937533364 	 0.0000000000
519 	 0.2997651853 	 0.2001004827 	 0.0000000000
520 	 0.2997651853 	 0.1970104242 	 0.0000000000
521 	 0.2998011034 	 0.1810715562 	 0.0000000000
522 	 0.2998011034 	 0.1875934219 	 0.0000000000
523 	 0.2998011034 	 0.1967312648 	 0.0000000000
524 	 0.2998011034 	 0.2004009251 	 0.0000000000
525 	 0.2998011034 	 0.2053600887 	 0.0000000000
526 	 0.2998011034 	 0.2091770157 	 0.0000000000
527 	 0.2998011034 	 0.2180444510 	 0.0000000000
528 	 0.2998011034 	 0.1999202134 	 0.0000000000
529 	 0.2998011034 	 0.1926565351 	 0.0000000000
530 	 0.3014283092 	 0.1967320524 	 0.0000000000
531 	 0.3014283092 	 0.2087337473 	 0.0000000000
532 	 0.3014283092 	 0.2115804389 	 0.0000000000
533 	 0.3014283092 	 0.2083446287 	 0.0000000000
534 	 0.3014283092 	 0.1876841424 	 0.0000000000
535 	 0.3014283092 	 0.2068926662 	 0.0000000000
536 	 0.3014283092 	 0.2147146549 	 0.0000000000
537 	 0.3014783895 	 0.2120790403 	 0.0000000000
538 	 0.3014783895 	 0.1953296657 	 0.0000000000
539 	 0.3014783895 	 0.1730352299 	 0.0000000000
540 	 0.3014783895 	 0.1980456240 	 0.0000000000
541 	 0.3014783895 	 0.1793136809 	 0.0000000000
542 	 0.3014783895 	 0.2162913075 	 0.0000000000
543 	 0.3014783895 	 0.2079260986 	 0.0000000000
544 	 0.3014783895 	 0.2028443392 	 0.0000000000
545 	 0.3014783895 	 0.2094954223 	 0.0000000000
546 	 0.3014783895 	 0.2237465243 	 0.0000000000
547 	 0.3016058420 	 0.2129698076 	 0.0000000000
548 	 0.3016058420 	 0.2113687411 	 0.0000000000
549 	 0.3016058420 	 0.2069441937 	 0.0000000000
550 	 0.3016058420 	 0.2103384046 	 0.0000000000
551 	 0.3016058420 	 0.2071814268 	 0.0000000000
552 	 0.3016058420 	 0.1986228545 	 0.0000000000
553 	 0.3016058420 	 0.1930290489 	 0.0000000000
554 	 0.3016058420 	 0.1966953735 	 0.0000000000
555 	 0.3016058420 	 0.1939477614 	 0.0000000000
556 	 0.3016058420 	 0.2039482076 	 0.0000000000
557 	 0.3016058420 	 0.2074357414 	 0.0000000000
558 	 0.3016162795 	 0.2072834479 	 0.0000000000
559 	 0.3016162795 	 0.1870857346 	 0.0000000000
560 	 0.3016162795 	 0.1903042350 	 0.0000000000
561 	 0.3016162795 	 0.1993166192 	 0.0000000000
562 	 0.3016162795 	 0.1684894993 	 0.0000000000
563 	 0.3016162795 	 0.1785729102 	 0.0000000000
564 	 0.3016162795 	 0.1931111869 	 0.0000000000
565 	 0.3016162795 	 0.2109106709 	 0.0000000000
566 	 0.3016162795 	 0.2105918497 	 0.0000000000
567 	 0.3016162795 	 0.2168350603 	 0.0000000000
568 	 0.3016162795 	 0.1986626461 	 0.0000000000
569 	 0.3016162795 	 0.2042128231 	 0.0000000000
570 	 0.3016162795 	 0.2032999906 	 0.0000000000
571 	 0.3016162795 	 0.1742091300 	 0.0000000000
572 	 0.3016162795 	 0.1972600855 	 0.0000000000
573 	 0.3016162795 	 0.1957584818 	 0.0000000000
574 	 0.3016162795 	 0.2001774938 	 0.0000000000
575 	 0.3016162795 	 0.1980955791 	 0.0000000000
576 	 0.3016162795 	 0.2167431487 	 0.0000000000
577 	 0.3016162795 	 0.2108753504 	 0.0000000000
578 	 0.3016162795 	 0.1778058248 	 0.0000000000
579 	 0.3016162795 	 0.2015339933 	 0.0000000000
580 	 0.3016162795 	 0.2138046572 	 0.0000000000
581 	 0.3016162795 	 0.1871636439 	 0.0000000000
582 	 0.3016162795 	 0.2025379437 	 0.0000000000
583 	 0.3016162795 	 0.2135374514 	 0.0000000000
584 	 0.3016162795 	 0.2054229446 	 0.0000000000
585 	 0.3016162795 	 0.1997899611 	 0.0000000000
586 	 0.3016162795 	 0.2079284364 	 0.0000000000
587 	 0.3016162795 	 0.1925108125 	 0.0000000000
588 	 0.3016162795 	 0.2039663392 	 0.0000000000
589 	 0.3016162795 	 0.2030946865 	 0.0000000000
590 	 0.3016162795 	 0.2123872928 	 0.0000000000
591 	 0.3016162795 	 0.1965592441 	 0.0000000000
592 	 0.3016162795 	 0.1918794894 	 0.0000000000
593 	 0.3016162795 	 0.1968425026 	 0.0000000000
594 	 0.3016162795 	 0.2076690895 	 0.0000000000
595 	 0.3019930620 	 0.2118548902 	 0.0000000000
596 	 0.3019930620 	 0.2134011974 	 0.0000000000
597 	 0.3019930620 	 0.2073729052 	 0.0000000000
598 	 0.3019930620 	 0.1962356374 	 0.0000000000
599 	 0.3019930620 	 0.1935640106 	 0.0000000000
600 	 0.3019930620 	 0.2049174555 	 0.0000000000
601 	 0.3020803566 	 0.2084781104 	 0.0000000000
602 	 0.3020803566 	 0.1982415663 	 0.0000000000
603 	 0.3020857837 	 0.2033871314 	 0.0000000000
604 	 0.3020857837 	 0.2022668672 	 0.0000000000
605 	 0.3020857837 	 0.2140017416 	 0.0000000000
606 	 0.3020857837 	 0.2059011240 	 0.0000000000
607 	 0.3020857837 	 0.1788293357 	 0.0000000000
608 	 0.3020857837 	 0.1806826389 	 0.0000000000
609 	 0.3020857837 	 0.1909034209 	 0.0000000000
610 	 0.3020857837 	 0.2075423289 	 0.0000000000
611 	 0.3020857837 	 0.2006584178 	 0.0000000000
612 	 0.3020861860 	 0.2076222926 	 0.0000000000
613 	 0.3020861860 	 0.2043643696 	 0.0000000000
614 	 0.3020861860 	 0.2206395585 	 0.0000000000
615 	 0.3021290299 	 0.2052456034 	 0.0000000000
616 	 0.3021290299 	 0.1783261489 	 0.0000000000
617 	 0.3021290299 	 0.1952694746 	 0.0000000000
618 	 0.3021290299 	 0.1979612861 	 0.0000000000
619 	 0.3021290299 	 0.2063731357 	 0.0000000000
620 	 0.3021290299 	 0.2089128180 	 0.0000000000
621 	 0.3021290299 	 0.2034216875 	 0.0000000000
622 	 0.3021290299 	 0.1970836331 	 0.0000000000
623 	 0.3021346371 	 0.2025927182 	 0.0000000000
624 	 0.3021346371 	 0.2030329793 	 0.0000000000
625 	 0.3021346371 	 0.2043281856 	 0.0000000000
626 	 0.3021346371 	 0.2107308497 	 0.0000000000
627 	 0.3021346371 	 0.1920131586 	 0.0000000000
628 	 0.3021346371 	 0.2128244062 	 0.0000000000
629 	 0.3021346371 	 0.1992990018 	 0.0000000000
630 	 0.3021346371 	 0.1960705974 	 0.0000000000
631 	 0.3021346371 	 0.1908407554 	 0.0000000000
632 	 0.3021346371 	 0.1961923409 	 0.0000000000
633 	 0.3021346371 	 0.2211968577 	 0.0000000000
634 	 0.3021346371 	 0.1896575522 	 0.0000000000
635 	 0.3021346371 	 0.2067647852 	 0.0000000000
636 	 0.3021346371 	 0.1972956974 	 0.0000000000
637 	 0.3021346371 	 0.2083636176 	 0.0000000000
638 	 0.3021346371 	 0.1749666855 	 0.0000000000
639 	 0.3021346371 	 0.1848487458 	 0.0000000000
640 	 0.3021346371 	 0.2027863669 	 0.0000000000
641 	 0.3021346371 	 0.2001173430 	 0.0000000000
642 	 0.3021346371 	 0.2024411078 	 0.0000000000
643 	 0.3021346371 	 0.1859265732 	 0.0000000000
644 	 0.3021346371 	 0.1813821245 	 0.0000000000
645 	 0.3021346371 	 0.2037348354 	 0.0000000000
646 	 0.3021346371 	 0.1803842669 	 0.0000000000
647 	 0.3021346371 	 0.1801882945 	 0.0000000000
648 	 0.3021346371 	 0.1929456990 	 0.0000000000
649 	 0.3021346371 	 0.1922330288 	 0.0000000000
650 	 0.3021346371 	 0.1925492984 	 0.0000000000
651 	 0.3021346371 	 0.2019086252 	 0.0000000000
652 	 0.3021346371 	 0.1899027187 	 0.0000000000
653 	 0.3021346371 	 0.2046876324 	 0.0000000000
654 	 0.3021348042 	 0.1790466479 	 0.0000000000
655 	 0.3021348042 	 0.1785502496 	 0.0000000000
656 	 0.3021348042 	 0.2104257381 	 0.0000000000
657 	 0.3021348042 	 0.2072759033 	 0.0000000000
658 	 0.3021348042 	 0.1902229628 	 0.0000000000
659 	 0.3021348042 	 0.1833132196 	 0.0000000000
660 	 0.3021348042 	 0.1872890382 	 0.0000000000
661 	 0.3021348042 	 0.1821983071 	 0.0000000000
662 	 0.3021348042 	 0.1823044485 	 0.0000000000
663 	 0.3021348042 	 0.1950814756 	 0.0000000000
664 	 0.3021348042 	 0.2114947801 	 0.0000000000
665 	 0.3021348042 	 0.2055144207 	 0.0000000000
666 	 0.3021348042 	 0.2111595703 	 0.0000000000
667 	 0.3021348042 	 0.2243465616 	 0.0000000000
668 	 0.3021348042 	 0.1905812179 	 0.0000000000
669 	 0.3021348042 	 0.2071420627 	 0.0000000000
670 	 0.3021348042 	 0.2107785914 	 0.0000000000
671 	 0.3021348042 	 0.2066034258 	 0.0000000000
672 	 0.3021348042 	 0.2018689816 	 0.0000000000
673 	 0.3021348042 	 0.2021396894 	 0.0000000000
674 	 0.3021348042 	 0.2011608290 	 0.0000000000
675 	 0.3058115652 	 0.2082854447 	 0.0000000000
676 	 0.3058115652 	 0.1993394758 	 0.0000000000
677 	 0.3058115652 	 0.1808906823 	 0.0000000000
678 	 0.3087950694 	 0.2168064280 	 0.0000000000
679 	 0.3087950694 	 0.1925693490 	 0.0000000000
680 	 0.3087950694 	 0.1988007140 	 0.0000000000
681 	 0.3087950694 	 0.2142847365 	 0.0000000000
682 	 0.3090378290 	 0.2085481863 	 0.0000000000
683 	 0.3096490212 	 0.2114067482 	 0.0000000000
684 	 0.3096490212 	 0.2375774053 	 0.0000000000
685 	 0.3096490212 	 0.2322645193 	 0.0000000000
686 	 0.3173212880 	 0.2367799814 	 0.0000000000
687 	 0.3173212880 	 0.2302317862 	 0.0000000000
688 	 0.3173212880 	 0.2169008940 	 0.0000000000
689 	 0.3173212880 	 0.2169185628 	 0.0000000000
690 	 0.3173212880 	 0.2289954031 	 0.0000000000
691 	 0.3173212880 	 0.2255365861 	 0.0000000000
692 	 0.3178593260 	 0.2350797933 	 0.0000000000
693 	 0.3178593260 	 0.2358627348 	 0.0000000000
694 	 0.3178593260 	 0.2309207488 	 0.0000000000
695 	 0.3214157678 	 0.2225050124 	 0.0000000000
696 	 0.3214157678 	 0.2371956130 	 0.0000000000
697 	 0.3221217339 	 0.2053432182 	 0.0000000000
698 	 0.3221217339 	 0.2256035132 	 0.0000000000
699 	 0.3256803184 	 0.2105609845 	 0.0000000000
700 	 0.3256803184 	 0.2245817531 	 0.0000000000
701 	 0.3256803184 	 0.2431384977 	 0.0000000000
702 	 0.3257071012 	 0.2262205289 	 0.0000000000
703 	 0.3257071012 	 0.2100869132 	 0.0000000000
704 	 0.3257071012 	 0.2468624817 	 0.0000000000
705 	 0.3259317964 	 0.2249046421 	 0.0000000000
706 	 0.3262877887 	 0.2100235241 	 0.0000000000
707 	 0.3262894952 	 0.2438341359 	 0.0000000000
708 	 0.3262894952 	 0.2420064499 	 0.0000000000
709 	 0.3262894952 	 0.2290949175 	 0.0000000000
710 	 0.3262894952 	 0.2346162700 	 0.0000000000
711 	 0.3262894952 	 0.2539900830 	 0.0000000000
712 	 0.3262894952 	 0.2440149210 	 0.0000000000
713 	 0.3262894952 	 0.2381250976 	 0.0000000000
714 	 0.3265112126 	 0.2374434638 	 0.0000000000
715 	 0.3265112126 	 0.2637612613 	 0.0000000000
716 	 0.3265112126 	 0.2532287506 	 0.0000000000
717 	 0.3265112126 	 0.2584603794 	 0.0000000000
718 	 0.3265139343 	 0.2369897082 	 0.0000000000
719 	 0.3265139343 	 0.2593215342 	 0.0000000000
720 	 0.3265946869 	 0.2499146476 	 0.0000000000
721 	 0.3265946869 	 0.2449437718 	 0.0000000000
722 	 0.3265946869 	 0.2359744216 	 0.0000000000
723 	 0.3265946869 	 0.2462032856 	 0.0000000000
724 	 0.3265946881 	 0.2343777162 	 0.0000000000
725 	 0.3265946881 	 0.2552014997 	 0.0000000000
726 	 0.3265946881 	 0.2311820471 	 0.0000000000
727 	 0.3265946881 	 0.2509748819 	 0.0000000000
728 	 0.3265946881 	 0.2455937959 	 0.0000000000
729 	 0.3265946884 	 0.2435293423 	 0.0000000000
730 	 0.3265946884 	 0.2391484367 	 0.0000000000
731 	 0.3265946884 	 0.2400881367 	 0.0000000000
732 	 0.3268927535 	 0.2466614856 	 0.0000000000
733 	 0.3268927535 	 0.2394505471 	 0.0000000000
734 	 0.3268927535 	 0.2607013943 	 0.0000000000
735 	 0.3268927535 	 0.2331121156 	 0.0000000000
736 	 0.3268927535 	 0.2500153946 	 0.0000000000
737 	 0.3270988014 	 0.2379918644 	 0.0000000000
738 	 0.3270988014 	 0.2295475998 	 0.0000000000
739 	 0.3270988014 	 0.2374118951 	 0.0000000000
740 	 0.3270988014 	 0.2382122368 	 0.0000000000
741 	 0.3270988014 	 0.2374949959 	 0.0000000000
742 	 0.3283740236 	 0.2460214728 	 0.0000000000
743 	 0.3283740236 	 0.2440220881 	 0.0000000000
744 	 0.3283740236 	 0.2270265697 	 0.0000000000
745 	 0.3283740236 	 0.2284519284 	 0.0000000000
746 	 0.3283740236 	 0.2401685443 	 0.0000000000
747 	 0.3290282026 	 0.2461797422 	 0.0000000000
748 	 0.3290282026 	 0.2515348461 	 0.0000000000
749 	 0.3295388722 	 0.2378121765 	 0.0000000000
750 	 0.3295388722 	 0.2349419165 	 0.0000000000
751 	 0.3295388722 	 0.2412764434 	 0.0000000000
752 	 0.3295388722 	 0.2513473666 	 0.0000000000
753 	 0.3300999774 	 0.2444887405 	 0.0000000000
754 	 0.3324348310 	 0.2346677696 	 0.0000000000
755 	 0.3324348310 	 0.2064030084 	 0.0000000000
756 	 0.3324348310 	 0.2550341305 	 0.0000000000
757 	 0.3328788298 	 0.2395725912 	 0.0000000000
758 	 0.3328788298 	 0.2438106180 	 0.0000000000
759 	 0.3329474194 	 0.2393594071 	 0.0000000000
760 	 0.3329474194 	 0.2358250283 	 0.0000000000
761 	 0.3329474194 	 0.2274117300 	 0.0000000000
762 	 0.3329474194 	 0.2280455651 	 0.0000000000
763 	 0.3329474194 	 0.2204869662 	 0.0000000000
764 	 0.3339473624 	 0.2201261447 	 0.0000000000
765 	 0.3339473624 	 0.2436644174 	 0.0000000000
766 	 0.3339473624 	 0.2181756732 	 0.0000000000
767 	 0.3339473624 	 0.2467985849 	 0.0000000000
768 	 0.3339473624 	 0.2292975687 	 0.0000000000
769 	 0.3342502919 	 0.2634608513 	 0.0000000000
770 	 0.3342502919 	 0.2426571959 	 0.0000000000
771 	 0.3342502919 	 0.2579332831 	 0.0000000000
772 	 0.3342502919 	 0.2568803558 	 0.0000000000
773 	 0.3342502919 	 0.2462353617 	 0.0000000000
774 	 0.3342502919 	 0.2415583227 	 0.0000000000
775 	 0.3344255479 	 0.2422410765 	 0.0000000000
776 	 0.3344255479 	 0.2362682471 	 0.0000000000
777 	 0.3344255479 	 0.2321316547 	 0.0000000000
778 	 0.3344279382 	 0.2465855643 	 0.0000000000
779 	 0.3344279382 	 0.2357727276 	 0.0000000000
780 	 0.3348993916 	 0.2391266247 	 0.0000000000
781 	 0.3348993916 	 0.2516483019 	 0.0000000000
782 	 0.3348993916 	 0.2316396661 	 0.0000000000
783 	 0.3348993916 	 0.2297783864 	 0.0000000000
784 	 0.3348993916 	 0.2332469276 	 0.0000000000
785 	 0.3348993916 	 0.2510845688 	 0.0000000000
786 	 0.3348993916 	 0.2312444108 	 0.0000000000
787 	 0.3351355753 	 0.2155711053 	 0.0000000000
788 	 0.3351382069 	 0.2354812448 	 0.0000000000
789 	 0.3351927851 	 0.2297898343 	 0.0000000000
790 	 0.3351927851 	 0.2418968289 	 0.0000000000
791 	 0.3351927851 	 0.2397026910 	 0.0000000000
792 	 0.3351927851 	 0.2604941041 	 0.0000000000
793 	 0.3351927851 	 0.2266725553 	 0.0000000000
794 	 0.3352367597 	 0.2418438706 	 0.0000000000
795 	 0.3352367597 	 0.2504777436 	 0.0000000000
796 	 0.3352367597 	 0.2482379003 	 0.0000000000
797 	 0.3360438713 	 0.2603655828 	 0.0000000000
798 	 0.3360438713 	 0.2522894153 	 0.0000000000
799 	 0.3360438713 	 0.2541612768 	 0.0000000000
800 	 0.3360438713 	 0.2645449968 	 0.0000000000
801 	 0.3360438713 	 0.2472643237 	 0.0000000000
802 	 0.3360438713 	 0.2333622848 	 0.0000000000
803 	 0.3360438713 	 0.2377351197 	 0.0000000000
804 	 0.3360438713 	 0.2082495532 	 0.0000000000
805 	 0.3360438713 	 0.2274529386 	 0.0000000000
806 	 0.3360460585 	 0.2097371794 	 0.0000000000
807 	 0.3360460585 	 0.2209966272 	 0.0000000000
808 	 0.3360460585 	 0.2391810028 	 0.0000000000
809 	 0.3361253737 	 0.2620886061 	 0.0000000000
810 	 0.3361253737 	 0.2487350214 	 0.0000000000
811 	 0.3361253737 	 0.2160152642 	 0.0000000000
812 	 0.3361253737 	 0.2285884027 	 0.0000000000
813 	 0.3361253737 	 0.2366059958 	 0.0000000000
814 	 0.3361253737 	 0.2320358387 	 0.0000000000
815 	 0.3361253737 	 0.2306867223 	 0.0000000000
816 	 0.3363606499 	 0.2258860138 	 0.0000000000
817 	 0.3363606499 	 0.2410109153 	 0.0000000000
818 	 0.3363606499 	 0.2357833992 	 0.0000000000
819 	 0.3363606499 	 0.2467639817 	 0.0000000000
820 	 0.3363606499 	 0.2469612235 	 0.0000000000
821 	 0.3363606499 	 0.2344572396 	 0.0000000000
822 	 0.3363606499 	 0.2163144471 	 0.0000000000
823 	 0.3363606499 	 0.2312313096 	 0.0000000000
824 	 0.3364083949 	 0.2546731109 	 0.0000000000
825 	 0.3364083949 	 0.2271324035 	 0.0000000000
826 	 0.3364083949 	 0.2338295363 	 0.0000000000
827 	 0.3364083949 	 0.2365177424 	 0.0000000000
828 	 0.3364083949 	 0.2221657173 	 0.0000000000
829 	 0.3364083949 	 0.2506171479 	 0.0000000000
830 	 0.3364083949 	 0.2592486191 	 0.0000000000
831 	 0.3364083949 	 0.2242347034 	 0.0000000000
832 	 0.3364083949 	 0.2155945571 	 0.0000000000
833 	 0.3364083949 	 0.2240726519 	 0.0000000000
834 	 0.3364083949 	 0.2279598925 	 0.0000000000
835 	 0.3364083949 	 0.2350776927 	 0.0000000000
836 	 0.3364083949 	 0.2295958457 	 0.0000000000
837 	 0.3364083949 	 0.2257650644 	 0.0000000000
838 	 0.3364083949 	 0.2377799138 	 0.0000000000
839 	 0.3364083949 	 0.2337631590 	 0.0000000000
840 	 0.3364083949 	 0.2508556521 	 0.0000000000
841 	 0.3364083949 	 0.2221025613 	 0.0000000000
842 	 0.3364083949 	 0.2433386006 	 0.0000000000
843 	 0.3364083949 	 0.2313667046 	 0.0000000000
844 	 0.3364083949 	 0.2308171581 	 0.0000000000
845 	 0.3364083949 	 0.2351551515 	 0.0000000000
846 	 0.3364083949 	 0.2331863686 	 0.0000000000
847 	 0.3364083949 	 0.2315059620 	 0.0000000000
848 	 0.3364083949 	 0.2410482991 	 0.0000000000
849 	 0.3364083949 	 0.2214604619 	 0.0000000000
850 	 0.3364083949 	 0.2476009565 	 0.0000000000
851 	 0.3364083949 	 0.2482230635 	 0.0000000000
852 	 0.3364083949 	 0.2472818517 	 0.0000000000
853 	 0.3364083949 	 0.2591903879 	 0.0000000000
854 	 0.3364083949 	 0.2504462057 	 0.0000000000
855 	 0.3364083949 	 0.2518143768 	 0.0000000000
856 	 0.3364083949 	 0.2328856446 	 0.0000000000
857 	 0.3364083949 	 0.2332325999 	 0.0000000000
858 	 0.3364083949 	 0.2305093835 	 0.0000000000
859 	 0.3364083949 	 0.2147886644 	 0.0000000000
860 	 0.3364083949 	 0.2346765883 	 0.0000000000
861 	 0.3364083949 	 0.2271697615 	 0.0000000000
862 	 0.3364083949 	 0.2301048149 	 0.0000000000
863 	 0.3364083949 	 0.2509701905 	 0.0000000000
864 	 0.3364083949 	 0.2127261143 	 0.0000000000
865 	 0.3364083949 	 0.2388832694 	 0.0000000000
866 	 0.3364083949 	 0.2372103061 	 0.0000000000
867 	 0.3364083949 	 0.2196930474 	 0.0000000000
868 	 0.3364083949 	 0.2259275542 	 0.0000000000
869 	 0.3364083970 	 0.2407422127 	 0.0000000000
870 	 0.3364083970 	 0.2220453846 	 0.0000000000
871 	 0.3364083970 	 0.2314403704 	 0.0000000000
872 	 0.3364083970 	 0.2448528536 	 0.0000000000
873 	 0.3364083970 	 0.2156616906 	 0.0000000000
874 	 0.3364083970 	 0.2189676486 	 0.0000000000
875 	 0.3364083970 	 0.2282550678 	 0.0000000000
876 	 0.3364083970 	 0.2359031397 	 0.0000000000
877 	 0.3364083970 	 0.2167045918 	 0.0000000000
878 	 0.3364083970 	 0.2068784814 	 0.0000000000
879 	 0.3364083970 	 0.2382968756 	 0.0000000000
880 	 0.3364083970 	 0.2386340818 	 0.0000000000
881 	 0.3364083970 	 0.2256939506 	 0.0000000000
882 	 0.3364083970 	 0.2170687095 	 0.0000000000
883 	 0.3364083970 	 0.2293150249 	 0.0000000000
884 	 0.3364083970 	 0.2261780518 	 0.0000000000
885 	 0.3364083970 	 0.2304514842 	 0.0000000000
886 	 0.3364083970 	 0.2280719000 	 0.0000000000
887 	 0.3364083970 	 0.2294323869 	 0.0000000000
888 	 0.3364083970 	 0.2297565143 	 0.0000000000
889 	 0.3364083970 	 0.2295634946 	 0.0000000000
890 	 0.3364083970 	 0.2217475059 	 0.0000000000
891 	 0.3364083970 	 0.2323117829 	 0.0000000000
892 	 0.3364083970 	 0.2474720080 	 0.0000000000
893 	 0.3364083970 	 0.2397168476 	 0.0000000000
894 	 0.3364083970 	 0.2258154648 	 0.0000000000
895 	 0.3364083970 	 0.2221954067 	 0.0000000000
896 	 0.3364083970 	 0.2463765082 	 0.0000000000
897 	 0.3364083970 	 0.2217149247 	 0.0000000000
898 	 0.3364083970 	 0.2219024165 	 0.0000000000
899 	 0.3364083970 	 0.2299334994 	 0.0000000000
900 	 0.3364083970 	 0.2543121059 	 0.0000000000
901 	 0.3364083970 	 0.2543708611 	 0.0000000000
902 	 0.3364083970 	 0.2228434661 	 0.0000000000
903 	 0.3364083970 	 0.2337103389 	 0.0000000000
904 	 0.3364083970 	 0.2161089739 	 0.0000000000
905 	 0.3364083970 	 0.2409519538 	 0.0000000000
906 	 0.3364083970 	 0.2396533758 	 0.0000000000
907 	 0.3364083970 	 0.2340512389 	 0.0000000000
908 	 0.3364083970 	 0.2280661286 	 0.0000000000
909 	 0.3364083970 	 0.2194493238 	 0.0000000000
910 	 0.3364083970 	 0.2190472775 	 0.0000000000
911 	 0.3364083970 	 0.2167660870 	 0.0000000000
912 	 0.3364083970 	 0.2187758300 	 0.0000000000
913 	 0.3364083970 	 0.2415918165 	 0.0000000000
914 	 0.3364083970 	 0.2285149593 	 0.0000000000
915 	 0.3364083970 	 0.2285999481 	 0.0000000000
916 	 0.3364083970 	 0.2528266143 	 0.0000000000
917 	 0.3364083970 	 0.2260216738 	 0.0000000000
918 	 0.3364083970 	 0.2207796767 	 0.0000000000
919 	 0.3364083970 	 0.2236553593 	 0.0000000000
920 	 0.3364083970 	 0.2368643337 	 0.0000000000
921 	 0.3364083970 	 0.2120279174 	 0.0000000000
922 	 0.3364083970 	 0.2241505906 	 0.0000000000
923 	 0.3364083970 	 0.2149315981 	 0.0000000000
924 	 0.3364083970 	 0.2291207857 	 0.0000000000
925 	 0.3364083970 	 0.2439520000 	 0.0000000000
926 	 0.3364083970 	 0.2386782938 	 0.0000000000
927 	 0.3364083970 	 0.2385900906 	 0.0000000000
928 	 0.3364083970 	 0.2550791864 	 0.0000000000
929 	 0.3364083970 	 0.2299971211 	 0.0000000000
930 	 0.3364083970 	 0.2346338756 	 0.0000000000
931 	 0.3364083970 	 0.2364648609 	 0.0000000000
932 	 0.3364083988 	 0.2362539570 	 0.0000000000
933 	 0.3364083988 	 0.2478346894 	 0.0000000000
934 	 0.3364083988 	 0.2557286232 	 0.0000000000
935 	 0.3364083988 	 0.2420887708 	 0.0000000000
936 	 0.3364083988 	 0.2340444441 	 0.0000000000
937 	 0.3364083988 	 0.2115089140 	 0.0000000000
938 	 0.3364083988 	 0.2318683463 	 0.0000000000
939 	 0.3364083988 	 0.2394616141 	 0.0000000000
940 	 0.3364083988 	 0.2254382627 	 0.0000000000
941 	 0.3364083988 	 0.2288480494 	 0.0000000000
942 	 0.3364083988 	 0.2326851351 	 0.0000000000
943 	 0.3364083988 	 0.2727254581 	 0.0000000000
944 	 0.3364083988 	 0.2527341178 	 0.0000000000
945 	 0.3364083988 	 0.2568015284 	 0.0000000000
946 	 0.3364083988 	 0.2344818145 	 0.0000000000
947 	 0.3364083988 	 0.2286476212 	 0.0000000000
948 	 0.3364083988 	 0.2293851324 	 0.0000000000
949 	 0.3364083988 	 0.2394273853 	 0.0000000000
950 	 0.3364083988 	 0.2351460531 	 0.0000000000
951 	 0.3364083988 	 0.2339251679 	 0.0000000000
952 	 0.3364083988 	 0.2383312458 	 0.0000000000
953 	 0.3364083988 	 0.2290322214 	 0.0000000000
954 	 0.3364083988 	 0.2465808834 	 0.0000000000
955 	 0.3364083988 	 0.2519127211 	 0.0000000000
956 	 0.3364083988 	 0.2440095328 	 0.0000000000
957 	 0.3364083988 	 0.2352780852 	 0.0000000000
958 	 0.3364083988 	 0.2388310049 	 0.0000000000
959 	 0.3364083988 	 0.2521274061 	 0.0000000000
960 	 0.3364083988 	 0.2291484918 	 0.0000000000
